-9.85662215696508,0.99997824,0.0015148977
-9.855694193829313,0.9993222,0.0006751306
-9.855233254302965,1.0004399,0.0015145345
-9.853844351175878,0.9995223,0.0015130619
-9.85370049708021,1.0000393,0.00039402817
-9.852455448514453,1.0023618,0.0015150865
-9.851066545852339,0.99794656,0.0015145026
-9.849677642725252,0.9990833,0.0015135413
-9.848749630013288,0.999879,0.00067518366
-9.848288740063827,0.9987381,0.0015125092
-9.84689983693674,1.0001773,0.0015128981
-9.84551093427566,0.998479,0.0015123973
-9.844122031613201,1.0006764,0.0015140756
-9.842733128951776,1.0008914,0.0015138822
-9.84180506666301,0.999409,0.0006751296
-9.841344225825035,1.0000432,0.0015125613
-9.839955323162574,0.9981483,0.0015118502
-9.838566420501149,0.9994463,0.0015140316
-9.837177517374409,0.99939436,0.0015134221
-9.835788614712984,0.9982411,0.0015125598
-9.834860503313163,0.9992052,0.0006752823
-9.834399712051212,0.9989218,0.0015146461
-9.833010809389442,1.0009781,0.0015125495
-9.832867002704088,1.000497,0.00039403536
-9.831621906262356,1.00103,0.0015141938
-9.830233003600586,0.9988612,0.0015149525
-9.828844100938817,0.99969316,0.0015138884
-9.827915939961937,0.99929744,0.0006753344
-9.827455198276356,0.9988786,0.0015117945
-9.82606629514858,0.99732083,0.0015132349
-9.824677392487155,0.99619824,0.0015116936
-9.82328848982573,0.9980478,0.0015130918
-9.821899587163616,1.0007718,0.0015132987
-9.820971376611572,0.99987316,0.0006752777
-9.82051068450219,1.0016747,0.0015130907
-9.819121781375104,0.9999216,0.0015144099
-9.817732878712988,0.99922943,0.0015137981
-9.816343976051563,1.0005088,0.0015148411
-9.814955073390138,0.9986786,0.0015137411
-9.814026813262673,1.0005943,0.00067530584
-9.81356617072906,0.99886554,0.0015121254
-9.812177268067634,1.0000303,0.001515048
-9.812033508793402,1.0000285,0.00039408467
-9.810788365405173,0.9997474,0.0015139967
-9.809399462278432,1.0006802,0.0015142851
-9.808010559617006,0.9994793,0.0015125894
-9.80708225037754,1.001404,0.000675849
-9.806621656954547,0.9988533,0.0015109237
-9.805232754293467,1.0028797,0.0015149468
-9.803843851631697,0.9990158,0.0015145337
-9.802454948970272,0.9999175,0.0015132151
-9.801066046308847,1.0007119,0.0015137353
-9.800137687027693,0.9999666,0.0006750874
-9.799677143646731,0.9992953,0.0015145962
-9.798288240985306,0.99747074,0.001513939
-9.79689933832388,0.99807566,0.0015131697
-9.795510435661766,0.99903274,0.0015126717
-9.794121533000341,0.9977565,0.0015131586
-9.793193124142558,1.0001218,0.00067549123
-9.792732630338916,0.99975175,0.0015137383
-9.791343727676802,1.0006694,0.001514045
-9.791200015814947,1.0005746,0.00039404238
-9.789954825015377,1.0003002,0.0015128374
-9.788565922353952,0.9996743,0.001512863
-9.787177019692182,0.99874055,0.0015150124
-9.786248561257425,0.9995579,0.0006752587
-9.785788117030757,1.0000613,0.0015132021
-9.784399214368985,1.0009971,0.0015127199
-9.783010311707216,0.9973857,0.0015119455
-9.78162140904579,1.0008978,0.0015151211
-9.78023250638402,0.9974654,0.0015122563
-9.779303998373239,1.0012656,0.00067547866
-9.778843603722251,1.0008644,0.0015146479
-9.777454701060826,1.0007885,0.0015160439
-9.776065798399745,0.99898916,0.0015142605
-9.774676896203982,1.0007439,0.0015143586
-9.773287993541521,1.0018288,0.0015148275
-9.772359435489484,0.9991797,0.0006753704
-9.771899090880442,0.99963546,0.0015137022
-9.770510188219017,0.9985333,0.0015127336
-9.770366523766908,1.0000582,0.0003939424
-9.769121285556901,0.99658173,0.0015118057
-9.767732382895476,1.0001216,0.0015131462
-9.76634348023405,0.9987946,0.0015124058
-9.76541487307001,0.99930876,0.00067499443
-9.764954578038287,0.9987051,0.0015129334
-9.763565675376862,1.0010314,0.0015143623
-9.762176772714747,0.9992038,0.0015130308
-9.760787870053322,1.0004013,0.0015139787
-9.759398967391897,0.9988694,0.0015146607
-9.758470310184446,1.0005544,0.0006757184
-9.758010065195444,1.0012876,0.001514125
-9.75662116253402,0.9992753,0.001513168
-9.755232259872939,0.99858826,0.0015134711
-9.753843357211514,1.0007337,0.0015125666
-9.752454455015405,1.0007763,0.0015125043
-9.751525747765921,0.9991047,0.0006754466
-9.751065552353634,1.0013053,0.0015146593
-9.749676649692208,0.9964546,0.001511802
-9.749533032184527,1.0002891,0.0003940225
-9.748287747030439,0.99745363,0.0015131768
-9.74689884483433,0.9996921,0.001514275
-9.745509942172905,1.0013734,0.0015139269
-9.744581185346966,1.0007184,0.0006754048
-9.744121039511136,0.99962485,0.0015143132
-9.742732137315372,0.99777764,0.001512805
-9.741343234653947,0.99888295,0.0015128963
-9.739954331991832,1.0025518,0.001514542
-9.738565429796068,0.9981067,0.0015108036
-9.737636622928873,1.0007632,0.00067566085
-9.737176527134643,1.0008918,0.0015146702
-9.735787624472527,0.9998206,0.0015126178
-9.734398722276763,1.0007173,0.0015152292
-9.733009819615338,0.9987161,0.001512834
-9.731620916953224,0.9975438,0.0015136647
-9.730692060509831,0.99996686,0.0006754626
-9.73023201475746,0.99923056,0.0015144189
-9.728843112096035,1.0006095,0.0015125587
-9.728699541533471,1.0007025,0.00039401866
-9.727454209899927,1.0009536,0.0015127185
-9.726065307238501,0.9985517,0.001513642
-9.724676404576732,0.9985239,0.0015141804
-9.723747498090445,0.9988292,0.0006756274
-9.723287502380622,1.0000422,0.0015154183
-9.721898599719196,0.99951386,0.0015138804
-9.720509697523088,0.99929065,0.0015140569
-9.719120794861318,0.9974402,0.0015126105
-9.717731892665899,0.9998264,0.0015138414
-9.716802936137064,1.0003533,0.00067566923
-9.716342990004474,1.0007458,0.0015147717
-9.71495408780871,1.0008113,0.001513336
-9.713565185146596,1.0008254,0.0015144564
-9.712176282950832,1.0009068,0.0015143892
-9.710787380288371,0.9995868,0.0015142045
-9.70985837371854,0.9995708,0.00067569193
-9.709398478091574,1.001089,0.0015135357
-9.708009575430149,0.99965894,0.0015138624
-9.70786605181396,0.9997692,0.00039395012
-9.706620673234385,1.0005493,0.0015145229
